"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"107","Interval_24163",48.3847111940778,1.05384625115539,0.487772230556615,2.1605294133961,0.0307317091376981,0.99999971306746,"chr14",77553873,77555083,"+","intron (SPTLC2, intron 8 of 11)",-55611,"ISM2","ISM2","NM_182509","ISM2",0.399787910922587,1210
"108","Interval_68397",143.787146128503,-0.485712700028835,0.225822664204326,-2.15085895713886,0.0314873339084617,0.99999971306746,"chr6",134388680,134389927,"+","Intergenic",-9404,"LOC102723463","LOC102723463","rna30906","LOC102723463",0.416666666666667,1247
"109","Interval_78750",50.8736791937612,0.690849450128129,0.321839285921334,2.14656656396196,0.0318278041981644,0.99999971306746,"chr9",27479824,27480725,"+","intron (MOB3B, intron 1 of 3)",-44040,"IFNK","IFNK","NM_020124","IFNK",0.48669623059867,901
"110","Interval_3370",48.8883862291142,0.786961668558102,0.366867649986093,2.14508329799025,0.0319461875773046,0.99999971306746,"chr1",108815561,108817286,"+","intron (AKNAD1, intron 13 of 13)",-40794,"SPATA42","SPATA42","rna4044","SPATA42",0.406141367323291,1725
"111","Interval_24368",108.090632094824,-0.515967747117863,0.241079600573975,-2.14023810347047,0.0323355292884259,0.99999971306746,"chr14",89137428,89138250,"+","Intergenic",158741,"TRNAA17","TRNAA17","rna59411","TRNAA17",0.476190476190476,822
"112","Interval_8535",16.6958425540029,1.20763585174164,0.564358082361696,2.13983973913864,0.0323677204642365,0.99999971306746,"chr10",19663481,19663955,"+","intron (MALRD1, intron 36 of 39)",64832,"RP11-354E11.2","RP11-354E11","rna43028","RP11-354E11.2",0.601681555438781,474
"113","Interval_7599",289.823730260442,-0.494013364029095,0.230975182682739,-2.13881577358749,0.0324505914775571,0.99999971306746,"chr1",239914590,239915366,"+","exon (CHRM3, exon 6 of 6)",-15106,"CHRM3-AS1","CHRM3-AS1","rna8612","CHRM3-AS1",0.406692406692407,776
"114","Interval_67523",43.6380741360076,1.02351137244073,0.478988790640464,2.13681696198398,0.0326128819736575,0.99999971306746,"chr6",100202415,100204119,"+","Intergenic",-191017,"LOC102724406","LOC102724406","rna30276","LOC102724406",0.38475073313783,1704
"115","Interval_59610",59.1849357374149,-0.679773521665044,0.318853066979927,-2.13193345795177,0.0330123172308901,0.99999971306746,"chr4",168630693,168632057,"+","promoter-TSS (PALLD)",-242,"PALLD","PALLD","NM_001166109","PALLD",0.501831501831502,1364
"116","Interval_55101",23.5041377652321,0.95054192824187,0.446008240747989,2.13122055020271,0.0330709767865152,0.99999971306746,"chr3",177515604,177516496,"+","intron (LINC00578, intron 1 of 3)",74129,"LINC00578","LINC00578","rna19401","LINC00578",0.394176931690929,892
"117","Interval_80644",63.8946029696633,-0.669367546605545,0.314334414827518,-2.12947585447442,0.033214910492177,0.99999971306746,"chr9",109816327,109818116,"+","intron (PALM2-AKAP2, intron 1 of 9)",36924,"PALM2","PALM2","NM_001037293","PALM2",0.424581005586592,1789
"118","Interval_67283",24.241166636367,-1.03113993996116,0.484636940303685,-2.12765444440744,0.0333657445955786,0.99999971306746,"chr6",83905804,83906756,"+","intron (CYB5R4, intron 3 of 15)",46629,"CYB5R4","CYB5R4","NM_016230","CYB5R4",0.535152151101784,952
"119","Interval_8355",112.891730920435,-0.563148277444921,0.264825383470365,-2.12648904748188,0.0334625602554968,0.99999971306746,"chr10",14040473,14042280,"+","intron (FRMD4A, intron 2 of 24)",-32908,"RP11-397C18.2","RP11-397C18","rna42883","RP11-397C18.2",0.457997698504028,1807
"120","Interval_26981",221.967638533445,0.419115022942906,0.197367234331746,2.12352888442685,0.0337095577048856,0.99999971306746,"chr15",77186923,77189574,"+","intron (PEAK1, intron 5 of 8)",37156,"LINC00597","LINC00597","rna62407","LINC00597",0.397501836884644,2651
"121","Interval_16062",28.3371604630804,-0.999200103336566,0.470607693329177,-2.12321242831373,0.0337360549762063,0.99999971306746,"chr11",130908963,130910093,"+","intron (SNX19, intron 4 of 7)",6745,"SNX19","SNX19","XM_005271549","SNX19",0.473802395209581,1130
"122","Interval_81830",2698.53051661465,-0.430126799288112,0.202677711393474,-2.12222052603048,0.0338192236506215,0.99999971306746,"chrUn_GL000195v1",30278,33254,"+","Intergenic",54931,"LOC389831","LOC389831","NM_001242480","LOC389831",0.549210614712798,2976
"123","Interval_12148",151.797827292904,0.598460920553756,0.282108811428647,2.1213832971861,0.0338895597039481,0.99999971306746,"chr11",1731629,1736643,"+","exon (IFITM10, exon 3 of 3)",16458,"IFITM10","IFITM10","NM_001170820","IFITM10",0.477453580901857,5014
"124","Interval_76553",18.1604852054857,1.14101839093782,0.538092693663181,2.12048668263844,0.0339650234386499,0.99999971306746,"chr8",95194856,95195488,"+","Intergenic",21202,"C8orf69","C8orf69","rna37695","C8orf69",0.475513428120063,632
"125","Interval_12469",41.4948104814999,-0.83727851973113,0.395155447720859,-2.11885860250771,0.034102418404847,0.99999971306746,"chr11",9502576,9504103,"+","intron (ZNF143, intron 12 of 16)",42327,"ZNF143","ZNF143","NM_003442","ZNF143",0.477453580901857,1527
"126","Interval_50002",28.6422400346841,1.13069774495692,0.533696382992359,2.1186160914512,0.034122924701368,0.99999971306746,"chr22",45709397,45710226,"+","intron (ATXN10, intron 5 of 11)",38013,"ATXN10","ATXN10","NM_001167621","ATXN10",0.431325301204819,829
"127","Interval_17341",62.1794043835219,-0.64941423934915,0.306550014051049,-2.11846096748508,0.0341360472297784,0.99999971306746,"chr12",39989454,39991309,"+","intron (SLC2A13, intron 3 of 8)",115664,"SLC2A13","SLC2A13","XM_005268616","SLC2A13",0.437138728323699,1855
"128","Interval_57692",88.2257883701724,0.705423399480555,0.333026998794585,2.11821684738441,0.0341567070159282,0.99999971306746,"chr4",80125183,80127940,"+","Intergenic",-53238,"ANTXR2","ANTXR2","NM_001286780","ANTXR2",0.378172588832487,2757
"129","Interval_7753",83.5493691084046,-0.566686682809205,0.26759952124545,-2.11766702784727,0.0342032771658274,0.99999971306746,"chr1",245673914,245674412,"+","intron (KIF26B, intron 10 of 14)",281939,"SMYD3","SMYD3","NM_001167740","SMYD3",0.402805611222445,498
"130","Interval_23091",38.8238110427885,-0.841765360085391,0.397594314137002,-2.11714637296181,0.0342474270601557,0.99999971306746,"chr14",47746994,47747741,"+","Intergenic",13715,"MIR548Y","MIR548Y","rna58277","MIR548Y",0.532229965156794,747
"131","Interval_48034",45.2257939352674,0.990656183470907,0.46798130786998,2.1168712656065,0.0342707749566066,0.99999971306746,"chr21",29647241,29647687,"+","intron (GRIK1, intron 6 of 17)",51424,"GRIK1-AS2","GRIK1-AS2","rna81171","GRIK1-AS2",0.41834451901566,446
"132","Interval_30936",75.783145468513,0.721558920196676,0.340956163828318,2.11628061535794,0.0343209484008823,0.99999971306746,"chr17",8909588,8910817,"+","intron (PIK3R5, intron 1 of 17)",-42525,"PIK3R6","PIK3R6","NM_001010855","PIK3R6",0.363976377952756,1229
"133","Interval_51618",46.3894919613273,-0.746337775857194,0.35279514979653,-2.11549896955113,0.0343874426613008,0.99999971306746,"chr3",45553227,45554575,"+","Intergenic",-44356,"LARS2-AS1","LARS2-AS1","rna16227","LARS2-AS1",0.49592290585619,1348
"134","Interval_40930",37.9784471955023,-0.810642417378183,0.383743596770273,-2.11245848582451,0.0346471431123097,0.99999971306746,"chr2",86336382,86337804,"+","intron (REEP1, intron 1 of 6)",533,"REEP1","REEP1","NM_001164730","REEP1",0.678847505270555,1422
"135","Interval_53643",23.942722984215,-1.00765309559978,0.477256009066954,-2.11134711026429,0.0347424875392375,0.99999971306746,"chr3",127796177,127796957,"+","intron (MGLL, intron 2 of 7)",-60269,"MGLL","MGLL","NM_001003794","MGLL",0.443021766965429,780
"136","Interval_71914",167.096250874564,-0.508139008103008,0.24102407379859,-2.10825001874141,0.0350093687796413,0.99999971306746,"chr7",80134042,80136548,"+","promoter-TSS (GNAI1)",471,"GNAI1","GNAI1","NM_002069","GNAI1",0.569605105704029,2506
"137","Interval_79087",35.7639241405662,-0.825808967389765,0.392315887107011,-2.10495928033756,0.03529485274987,0.99999971306746,"chr9",38170894,38171822,"+","Intergenic",-102145,"SHB","SHB","NM_003028","SHB",0.441334768568353,928
"138","Interval_82513",115.655753610918,-0.644699115253754,0.306450881686038,-2.10376002740385,0.0353993852640035,0.99999971306746,"chrX",30283110,30284400,"+","Intergenic",25623,"NR0B1","NR0B1","NM_000475","NR0B1",0.382649109217661,1290
"139","Interval_63439",35.7267996316866,-0.993546413865735,0.47230348792969,-2.10361862500927,0.0354117279535441,0.99999971306746,"chr5",145924962,145926194,"+","Intergenic",-10992,"SH3RF2","SH3RF2","XM_006714757","SH3RF2",0.359286293592863,1232
"140","Interval_72739",40.9347917987466,0.901555513843581,0.428665210160316,2.1031693089962,0.0354509720899221,0.99999971306746,"chr7",107560021,107561216,"+","intron (COG5, intron 1 of 20)",-3339,"DUS4L","DUS4L","NM_001270419","DUS4L",0.361204013377926,1195
"141","Interval_73060",60.4130665641299,-0.684542105859782,0.326176400029782,-2.09868680197979,0.0358445188645914,0.99999971306746,"chr7",122885316,122887631,"+","promoter-TSS (CADPS2)",27,"CADPS2","CADPS2","NM_017954","CADPS2",0.585492227979275,2315
"142","Interval_19226",114.272855185136,0.516570450938972,0.246703603901325,2.0938909799858,0.0362696929692436,0.99999971306746,"chr12",104595751,104596733,"+","intron (CHST11, intron 1 of 2)",4548,"MIR3922","MIR3922","rna54727","MIR3922",0.532587548638132,982
"143","Interval_44977",121.292911681961,-0.494081024416731,0.235986135892655,-2.09368665895474,0.0362879021386646,0.99999971306746,"chr2",231161128,231163860,"+","intron (PSMD1, intron 20 of 23)",-36086,"ARMC9","ARMC9","NM_001271466","ARMC9",0.389681668496158,2732
"144","Interval_41311",38.507298581033,0.832050774881387,0.397949689527923,2.09084413627367,0.0365420381858063,0.99999971306746,"chr2",99784523,99786094,"+","intron (AFF3, intron 7 of 23)",-295341,"REV1","REV1","rna11287","REV1",0.407760814249364,1571
"145","Interval_16614",194.47202393953,-0.41649233529301,0.199247748398998,-2.09032392405748,0.0365887116006911,0.99999971306746,"chr12",10749758,10750968,"+","promoter-TSS (LOC101928162)",-77,"LOC101928162","LOC101928162","rna51995","LOC101928162",0.437138728323699,1210
"146","Interval_79450",223.530148856778,-0.405047227773246,0.193883392492895,-2.08912801950321,0.0366962007232155,0.99999971306746,"chr9",72557152,72558524,"+","TTS (LOC101927191)",10918,"LOC101927191","LOC101927191","rna40054","LOC101927191",0.41442097596504,1372
"147","Interval_58767",86.7755435142507,0.590587454338462,0.28278459904082,2.08847107070781,0.0367553623429576,0.99999971306746,"chr4",128552547,128554453,"+","promoter-TSS (LOC101927259)",-41,"LOC101927259","LOC101927259","rna22604","LOC101927259",0.443628736234924,1906
"148","Interval_79211",18.874919394107,-1.29690941662955,0.621359890544833,-2.08721135104548,0.0368690338638517,0.99999971306746,"chr9",43652107,43652524,"+","Intergenic",524593,"LOC102724904","LOC102724904","XM_006716907","LOC102724904",0.385167464114833,417
"149","Interval_20889",54.4771392749099,0.830287691222388,0.397833147834155,2.08702491419471,0.0368858825079139,0.99999971306746,"chr13",33303418,33304261,"+","intron (STARD13, intron 2 of 14)",26285,"STARD13-AS","STARD13-AS","rna56180","STARD13-AS",0.332191780821918,843
"150","Interval_31845",37.4209441437343,1.17323140412106,0.562741195258501,2.08485075200887,0.0370828501876454,0.99999971306746,"chr17",37697834,37698768,"+","intron (HNF1B, intron 8 of 8)",46804,"HNF1B","HNF1B","NM_000458","HNF1B",0.361490683229814,934
"151","Interval_61181",52.2335595604346,0.624510078390668,0.300036107754073,2.08144973971783,0.0373927599550974,0.99999971306746,"chr5",60206671,60207668,"+","intron (PDE4D, intron 1 of 16)",-280763,"PART1","PART1","rna24378","PART1",0.356713426853707,997
"152","Interval_68070",34.1276046554781,-0.789741379331691,0.379561756481698,-2.08066636283935,0.0374644549782147,0.99999971306746,"chr6",119716836,119718726,"+","Intergenic",183877,"LOC101927959","LOC101927959","rna30617","LOC101927959",0.394500264410365,1890
"153","Interval_62178",41.0472454289373,0.753099504043145,0.361983290131827,2.08048140500872,0.037481399467506,0.99999971306746,"chr5",97009052,97010414,"+","intron (LNPEP, intron 11 of 17)",51281,"LNPEP","LNPEP","NM_005575","LNPEP",0.352164343360235,1362
"154","Interval_62602",21.6056195691053,-0.93490577926387,0.449392066322159,-2.08037891481969,0.0374907916801231,0.99999971306746,"chr5",119707743,119708715,"+","Intergenic",78670,"FAM170A","FAM170A","NM_001163991","FAM170A",0.542651593011305,972
"155","Interval_63289",42.7401636722039,0.680928739926093,0.327565382666044,2.07875671838103,0.0376397168845538,0.99999971306746,"chr5",142045834,142046786,"+","Intergenic",-33971,"GNPDA1","GNPDA1","NM_005471","GNPDA1",0.48688352570829,952
"156","Interval_55692",55.2958595176557,0.628479871701788,0.30233799492461,2.0787326841223,0.0376419271202081,0.99999971306746,"chr3",194555841,194556919,"+","Intergenic",-27888,"TMEM44-AS1","TMEM44-AS1","rna19848","TMEM44-AS1",0.523632993512512,1078
"157","Interval_57327",28.496900100938,-1.05775744404996,0.508996879679711,-2.078121666906,0.0376981545140502,0.99999971306746,"chr4",60805655,60807092,"+","Intergenic",-116250,"MIR548AG1","MIR548AG1","rna21327","MIR548AG1",0.398470097357441,1437
"158","Interval_74591",69.3855440215131,-0.602794343749942,0.29007158981053,-2.07808818555336,0.0377012376191907,0.99999971306746,"chr8",17845371,17846328,"+","Intergenic",36638,"LOC101930275","LOC101930275","rna36113","LOC101930275",0.390396659707724,957
"159","Interval_39803",37.4060104528754,-0.78099413040159,0.376420971825488,-2.07478910278056,0.0380060849781317,0.99999971306746,"chr2",46481315,46482562,"+","intron (TMEM247, intron 2 of 2)",2373,"TMEM247","TMEM247","NM_001145051","TMEM247",0.376602564102564,1247
"160","Interval_70224",64.8827416491897,-0.741855216262928,0.358017609324357,-2.07211935095299,0.0382543121171913,0.99999971306746,"chr7",18570604,18572802,"+","intron (HDAC9, intron 1 of 10)",16503,"LOC102724089","LOC102724089","rna32132","LOC102724089",0.326512050932242,2198
"161","Interval_77587",23.4768770424587,0.960080127229312,0.463915753026278,2.06951396016709,0.0384978826891184,0.99999971306746,"chr8",128014409,128014987,"+","intron (PVT1, intron 4 of 7)",5797,"MIR1206","MIR1206","rna38203","MIR1206",0.450777202072539,578
"162","Interval_51371",99.6118729996891,0.581877249209601,0.281486916538845,2.06715557640954,0.0387194966304596,0.99999971306746,"chr3",39166033,39167837,"+","intron (LOC101928263, intron 1 of 2)",-12333,"CSRNP1","CSRNP1","XM_005265403","CSRNP1",0.390581717451524,1804
"163","Interval_69257",146.58627407621,-0.450746401545045,0.218088977513774,-2.06680047145701,0.0387529590490355,0.99999971306746,"chr6",157128488,157129981,"+","intron (ARID1B, intron 7 of 19)",184513,"LOC101928946","LOC101928946","rna31372","LOC101928946",0.389558232931727,1493
"164","Interval_21988",37.77537536437,0.775962775115618,0.375838655832169,2.06461672601906,0.0389592793997516,0.99999971306746,"chr13",95203975,95204934,"+","intron (ABCC4, intron 8 of 29)",-96601,"LOC102724149","LOC102724149","rna57047","LOC102724149",0.332191780821918,959
"165","Interval_31989",126.259177160329,-0.520353903144522,0.25234834770314,-2.06204600854633,0.0392033558970998,0.99999971306746,"chr17",40598698,40599709,"+","Intergenic",-33719,"CCR7","CCR7","NM_001838","CCR7",0.363976377952756,1011
"166","Interval_5783",77.1642075410544,-0.63963443221492,0.31028036391236,-2.06147248298183,0.03925798602972,0.99999971306746,"chr1",185499473,185500701,"+","Intergenic",128415,"GS1-204I12.1","GS1-204I12","rna7031","GS1-204I12.1",0.425549227013832,1228
"167","Interval_23541",21.3693700636439,-1.10712800763523,0.538424376023305,-2.05623678447149,0.0397596982508227,0.99999971306746,"chr14",62163136,62164055,"+","Intergenic",-23622,"LINC00644","LINC00644","rna58650","LINC00644",0.446623093681917,919
"168","Interval_4842",23.4746415220132,1.02006222597783,0.496231445149495,2.05561786934022,0.0398193640077004,0.99999971306746,"chr1",158429696,158430659,"+","Intergenic",-9311,"OR10K2","OR10K2","NM_001004476","OR10K2",0.354771784232365,963
"169","Interval_18372",25.1800004201688,1.06523444719375,0.518418291054416,2.05477789957442,0.0399004617780463,0.99999971306746,"chr12",68773182,68774092,"+","Intergenic",27507,"SLC35E3","SLC35E3","NM_018656","SLC35E3",0.437138728323699,910
"170","Interval_39960",37.3438763368894,-0.741636898176451,0.360962429301368,-2.05460967118341,0.0399167207991851,0.99999971306746,"chr2",54545664,54546451,"+","intron (SPTBN1, intron 2 of 35)",16835,"RPL23AP32","RPL23AP32","rna10124","RPL23AP32",0.404822335025381,787
"171","Interval_21920",21.9842147468722,-1.10511190120438,0.539346314008441,-2.04898387640986,0.0404636915833647,0.99999971306746,"chr13",89028918,89029480,"+","Intergenic",402346,"LINC00560","LINC00560","rna56989","LINC00560",0.371356783919598,562
"172","Interval_21239",40.1416042824704,0.724118898736584,0.35381055523887,2.04662887529657,0.0406945374832889,0.99999971306746,"chr13",46159903,46161560,"+","intron (LCP1, intron 1 of 15)",7843,"LCP1","LCP1","NM_002298","LCP1",0.404761904761905,1657
"173","Interval_12745",26.6350024320188,-1.11414882917397,0.544439069923762,-2.04641601002291,0.0407154582240289,0.99999971306746,"chr11",17313495,17314795,"+","intron (NUCB2, intron 9 of 13)",31329,"NUCB2","NUCB2","XM_005252948","NUCB2",0.470932852636323,1300
"174","Interval_42453",87.7356987492711,-0.686534310223079,0.335625847792413,-2.04553467719717,0.0408021740612059,0.99999971306746,"chr2",142903263,142905473,"+","intron (KYNU, intron 2 of 13)",26742,"KYNU","KYNU","NM_001199241","KYNU",0.458163726820443,2210
"175","Interval_20269",41.148434991228,0.821919388707054,0.40211797768276,2.04397573429429,0.0409559444161731,0.99999971306746,"chr13",16117905,16119317,"+","Intergenic",-2076686,"FAM230C","FAM230C","rna55821","FAM230C",0.404761904761905,1412
