"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"104","Interval_7081",420.522921800973,1.57570212461608,0.159448158289082,9.8822221687836,4.9717947044132e-23,4.02117799578573e-20,"chr1",226185199,226187132,"+","promoter-TSS (LOC101927247)",557,"ACBD3","ACBD3","NM_022735","ACBD3",0.550672182006205,1933
"105","Interval_69071",111.226321690394,3.35052940014143,0.340533378214179,9.83906311243918,7.64191403087594e-23,6.1219009400679e-20,"chr6",151485187,151486181,"+","Intergenic",-8346,"CCDC170","CCDC170","NM_025059","CCDC170",0.373869346733668,994
"106","Interval_24251",133.439711568928,2.975449924446,0.303228023289439,9.81258226785278,9.93919539287387e-23,7.82603427371877e-20,"chr14",81454981,81456051,"+","Intergenic",-5359,"RP11-299L17.3","RP11-299L17","rna59331","RP11-299L17.3",0.453376205787781,1070
"107","Interval_81018",86.9641699971878,3.09423191222554,0.315338324349546,9.81241946600707,9.95524778324803e-23,7.82603427371877e-20,"chr9",120913265,120914646,"+","intron (TRAF1, intron 4 of 7)",12940,"TRAF1","TRAF1","NM_001190945","TRAF1",0.562228654124457,1381
"108","Interval_80922",130.222242370024,3.99790665105406,0.408631440463958,9.78364916442765,1.32350730505265e-22,1.03080386078244e-19,"chr9",114999644,115000665,"+","Intergenic",-70910,"TNFSF8","TNFSF8","NM_001244","TNFSF8",0.472602739726027,1021
"109","Interval_68952",270.30623262683,1.76373711453415,0.180533663443911,9.76957472024112,1.52089136410813e-22,1.17366767974271e-19,"chr6",149031989,149033354,"+","intron (UST, intron 7 of 7)",67962,"LOC101928683","LOC101928683","rna31176","LOC101928683",0.532210834553441,1365
"110","Interval_21166",248.445791004539,2.32578916820936,0.238700355252725,9.74355134807787,1.96562295796403e-22,1.50307613735586e-19,"chr13",44312896,44314677,"+","Intergenic",-60056,"SERP2","SERP2","NM_001010897","SERP2",0.371356783919598,1781
"111","Interval_13099",905.507038640746,1.42282785872758,0.14608899338312,9.73945966617892,2.04639553604644e-22,1.55074378841933e-19,"chr11",35138577,35144674,"+","intron (CD44, intron 1 of 7)",2482,"CD44","CD44","NM_001001392","CD44",0.497348886532344,6097
"112","Interval_63876",263.663898326739,1.93179858802563,0.199019749525996,9.70656727599438,2.82697720434814e-22,2.1199757004795e-19,"chr5",157870635,157871969,"+","Intergenic",-12127,"CLINT1","CLINT1","NM_001195556","CLINT1",0.400749063670412,1334
"113","Interval_81151",95.4526686725163,3.11735017276662,0.321183835485737,9.70581277246453,2.84797306252373e-22,2.1199757004795e-19,"chr9",124210733,124211355,"+","Intergenic",-75244,"NEK6","NEK6","NM_001166168","NEK6",0.398073836276083,622
"114","Interval_41561",126.919947182735,2.63522539767283,0.271612093697478,9.70216517902164,2.95167273334031e-22,2.17789431548176e-19,"chr2",106107073,106108516,"+","intron (UXS1, intron 9 of 13)",43496,"C2orf40","C2orf40","NM_032411","C2orf40",0.53185595567867,1443
"115","Interval_58237",257.68802393821,2.20950934439423,0.227859056885452,9.69682475910963,3.11027415276546e-22,2.27496269878145e-19,"chr4",102562730,102565104,"+","TTS (LOC101929401)",14115,"LOC101929401","LOC101929401","rna22115","LOC101929401",0.409684210526316,2374
"116","Interval_57458",153.479559271127,2.83427851246282,0.292516570265611,9.68929216518998,3.34841176995542e-22,2.42803151749827e-19,"chr4",73721518,73722923,"+","Intergenic",-18286,"IL8","IL8","NM_000584","IL8",0.374822190611664,1405
"117","Interval_44669",331.337339572783,1.85843515078561,0.192465930020371,9.65591754649204,4.63986821199121e-22,3.31755585234401e-19,"chr2",222447119,222449854,"+","intron (SGPP2, intron 1 of 4)",24434,"SGPP2","SGPP2","XM_005246297","SGPP2",0.441885964912281,2735
"118","Interval_61582",341.568063496346,1.74653465260038,0.180882970397204,9.65560576965949,4.65400452447949e-22,3.31755585234401e-19,"chr5",75052344,75054292,"+","Intergenic",-22419,"GCNT4","GCNT4","NM_016591","GCNT4",0.678809645972293,1948
"119","Interval_61213",274.576991419033,2.08442257426608,0.216176462429184,9.64222723807822,5.30247982243926e-22,3.74805117869309e-19,"chr5",60843350,60845001,"+","promoter-TSS (ELOVL7)",136,"ELOVL7","ELOVL7","XM_006714695","ELOVL7",0.651937046004843,1651
"120","Interval_19253",115.11528492806,2.50195234068168,0.260136730562972,9.61783572533995,6.72308149591651e-22,4.71260000024181e-19,"chr12",104929727,104931800,"+","intron (SLC41A2, intron 1 of 10)",1028,"SLC41A2","SLC41A2","XM_005269178","SLC41A2",0.437138728323699,2073
"121","Interval_41383",139.044445278444,2.21203391422301,0.230073418898033,9.61446969762017,6.94663722290451e-22,4.82906107441829e-19,"chr2",101395790,101396971,"+","TTS (RFX8)",-8877,"CREG2","CREG2","NM_153836","CREG2",0.3917089678511,1181
"122","Interval_37107",475.982187444975,1.58125315546398,0.164482559626859,9.61350041640386,7.01236551365177e-22,4.8347961080395e-19,"chr19",34999354,35001215,"+","promoter-TSS (GRAMD1A)",-5615,"GRAMD1A","GRAMD1A","XM_006723299","GRAMD1A",0.460743801652893,1861
"123","Interval_39361",250.316420785103,1.85966178979144,0.193863946974915,9.59261285458132,8.58820565408306e-22,5.87314567961948e-19,"chr2",36455846,36456904,"+","intron (CRIM1, intron 4 of 15)",82800,"LOC101929500","LOC101929500","rna9747","LOC101929500",0.481586402266289,1058
"124","Interval_15554",451.403498826699,1.6781642854457,0.174980006350118,9.59060592378683,8.75692171934338e-22,5.940229600182e-19,"chr11",118607566,118609760,"+","intron (PHLDB1, intron 1 of 20)",1030,"PHLDB1","PHLDB1","NM_015157","PHLDB1",0.497348886532344,2194
"125","Interval_21528",166.73666316046,2.34960979094391,0.245717572543848,9.5622375177283,1.15237859422834e-21,7.75458603628132e-19,"chr13",51818825,51819918,"+","intron (LINC00282, intron 2 of 2)",-13848,"DHRS12","DHRS12","XM_005266526","DHRS12",0.404761904761905,1093
"126","Interval_69390",1379.37435397869,1.32044542702557,0.138179579668295,9.55600986915254,1.22384429147664e-21,8.17013195059977e-19,"chr6",159691163,159694565,"+","intron (SOD2, intron 1 of 4)",457,"SOD2","SOD2","NM_000636","SOD2",0.545401116661769,3402
"127","Interval_65536",192.875739474294,2.23596123933489,0.234160781690753,9.54882889948598,1.31170615762582e-21,8.68772940540915e-19,"chr6",18405307,18406456,"+","intron (RNF144B, intron 2 of 6)",18533,"RNF144B","RNF144B","NM_182757","RNF144B",0.425217391304348,1149
"128","Interval_79685",133.175611160756,2.18914912838431,0.229283351142414,9.54778930732118,1.32493268920803e-21,8.7067744650573e-19,"chr9",79664373,79667425,"+","intron (TLE4, intron 10 of 20)",94126,"TLE4","TLE4","NM_001282749","TLE4",0.405830330822142,3052
"129","Interval_72135",253.946909679654,2.05867008978633,0.215804219553871,9.53952658591287,1.43485813170368e-21,9.35605362389571e-19,"chr7",91238941,91240887,"+","Intergenic",-24554,"FZD1","FZD1","NM_003505","FZD1",0.434514637904468,1946
"130","Interval_37522",298.046801038538,1.75467980986025,0.184550255811088,9.50786983279179,1.94606578974717e-21,1.25917941465064e-18,"chr19",43779839,43781877,"+","exon (KCNN4, exon 1 of 9)",1259,"KCNN4","KCNN4","XM_005258886","KCNN4",0.460743801652893,2038
"131","Interval_54467",51.5350361863112,3.53065647135938,0.372717038384326,9.47275307472999,2.72563408933278e-21,1.75012756812387e-18,"chr3",152450368,152452963,"+","intron (MBNL1, intron 7 of 8)",-110675,"TMEM14E","TMEM14E","NM_001123228","TMEM14E",0.391371340523883,2595
"132","Interval_18852",105.977278887251,3.049375021782,0.32253899394158,9.45428329305918,3.25242398078508e-21,2.07255790260407e-18,"chr12",92558563,92559835,"+","Intergenic",92478,"LOC100507616","LOC100507616","rna54377","LOC100507616",0.532587548638132,1272
"133","Interval_41929",401.348965563183,1.58018533168472,0.167194891476225,9.45115797338469,3.35102725297199e-21,2.11933576980255e-18,"chr2",118913463,118914612,"+","Intergenic",-28132,"MARCO","MARCO","NM_006770","MARCO",0.457391304347826,1149
"134","Interval_18851",398.481779408055,1.68246663027158,0.178092964895065,9.44712572595393,3.48262349439513e-21,2.18612593456005e-18,"chr12",92551367,92554544,"+","Intergenic",86234,"LOC100507616","LOC100507616","rna54377","LOC100507616",0.532587548638132,3177
"135","Interval_26197",78.8327244671618,2.95418824642863,0.312967801175395,9.43927214024498,3.75377815264536e-21,2.338881846739e-18,"chr15",58187442,58189778,"+","Intergenic",-21935,"LOC102724683","LOC102724683","rna61566","LOC102724683",0.355243351731059,2336
"136","Interval_12955",176.454971321975,2.42720615362576,0.257216607708916,9.43642860095779,3.85701903975383e-21,2.38553791565363e-18,"chr11",32530213,32532183,"+","Intergenic",-52569,"EIF3M","EIF3M","NM_006360","EIF3M",0.477453580901857,1970
"137","Interval_40002",204.414634248283,1.8160371922027,0.192721368299782,9.42312317634551,4.37865983204086e-21,2.68840125381107e-18,"chr2",55165058,55166158,"+","Intergenic",-52992,"RTN4","RTN4","XM_005264434","RTN4",0.501362397820164,1100
"138","Interval_3115",373.273684392341,1.64289303511937,0.174475356327317,9.4161895966402,4.67755243993178e-21,2.85110379336856e-18,"chr1",94541054,94543213,"+","promoter-TSS (F3)",-276,"F3","F3","NM_001993","F3",0.578703703703704,2159
"139","Interval_3387",99.244632804947,2.89244600087729,0.307308199401876,9.41219924006893,4.85862648856325e-21,2.94016810852876e-18,"chr1",109197263,109198599,"+","intron (KIAA1324, intron 16 of 21)",-15962,"SARS","SARS","NM_006513","SARS",0.492146596858639,1336
"140","Interval_51273",80.8056361042413,3.51067686791216,0.373601672214352,9.39684463162127,5.62238655561559e-21,3.37805032232575e-18,"chr3",36954784,36955228,"+","Intergenic",-10060,"TRANK1","TRANK1","NM_014831","TRANK1",0.442696629213483,444
"141","Interval_72894",161.205011201944,2.32751252550618,0.247926518477545,9.38791275656537,6.12009929318477e-21,3.65100817054069e-18,"chr7",114916105,114917643,"+","Intergenic",-5280,"MDFIC","MDFIC","NM_199072","MDFIC",0.399610136452242,1538
"142","Interval_8001",82.640308257743,2.89715294312074,0.309023829386221,9.37517649973798,6.90601270669597e-21,4.09083985087135e-18,"chr10",4450927,4451841,"+","Intergenic",44915,"LINC00703","LINC00703","rna42606","LINC00703",0.395256916996047,914
"143","Interval_72176",158.718661888116,2.27479453723294,0.242794838393201,9.36920468444623,7.30811130808532e-21,4.29875372503215e-18,"chr7",92641829,92642797,"+","intron (CDK6, intron 5 of 7)",-51919,"FAM133B","FAM133B","NM_001040057","FAM133B",0.435500515995872,968
"144","Interval_76754",110.697132852752,2.4336161389767,0.260135692307714,9.35517966561073,8.34577529996046e-21,4.87503395386232e-18,"chr8",100868486,100870451,"+","Intergenic",82273,"YWHAZ","YWHAZ","XM_005251060","YWHAZ",0.476602238046796,1965
"145","Interval_57790",94.5996046023194,2.98101405498674,0.318840090725688,9.3495584203413,8.80144094189599e-21,5.10574624019021e-18,"chr4",83180079,83180980,"+","Intergenic",-65771,"PLAC8","PLAC8","NM_001130715","PLAC8",0.430155210643016,901
"146","Interval_8061",372.125702819421,1.70232978873347,0.18216627438774,9.34492289780307,9.19564468526594e-21,5.29788803219962e-18,"chr10",6050609,6054583,"+","intron (IL2RA, intron 1 of 6)",9771,"IL2RA","IL2RA","NM_000417","IL2RA",0.601681555438781,3974
"147","Interval_72821",140.534815544679,2.28688394922506,0.246029717528345,9.29515333431857,1.46994172144618e-20,8.41116652377178e-18,"chr7",112000841,112001796,"+","intron (DOCK4, intron 2 of 51)",192813,"DOCK4-AS1","DOCK4-AS1","rna34499","DOCK4-AS1",0.384937238493724,955
"148","Interval_24941",199.275261388958,1.84163797304606,0.198170365117562,9.29320573211606,1.49709876326695e-20,8.50867989677024e-18,"chr14",103136577,103139117,"+","TTS (TNFAIP2)",11433,"TNFAIP2","TNFAIP2","XM_006720243","TNFAIP2",0.452631578947368,2540
"149","Interval_64726",268.198944978274,1.77820356822927,0.19169612978501,9.27615789752016,1.75700139479399e-20,9.91880351161722e-18,"chr6",2658648,2660094,"+","Intergenic",-24307,"C6orf195","C6orf195","NM_152554","C6orf195",0.469937802349689,1446
"150","Interval_15432",772.787728680875,1.39954873924529,0.150908994465938,9.27412407854317,1.79084399205753e-20,1.00424561594613e-17,"chr11",115924502,115926795,"+","Intergenic",5350,"LOC102724165","LOC102724165","rna50647","LOC102724165",0.44578313253012,2293
"151","Interval_51617",197.08447221337,2.00960034004041,0.216890198013348,9.26551941234674,1.94130132504632e-20,1.08140768845213e-17,"chr3",45551507,45552201,"+","Intergenic",-42309,"LARS2-AS1","LARS2-AS1","rna16227","LARS2-AS1",0.553956834532374,694
"152","Interval_35403",641.899792318052,2.01380776179799,0.21736854452609,9.2644856512635,1.96019792513655e-20,1.0847503189004e-17,"chr18",63887363,63897392,"+","intron (SERPINB2, intron 2 of 7)",4672,"SERPINB2","SERPINB2","NM_001143818","SERPINB2",0.523496715512885,10029
"153","Interval_80117",147.462469631157,2.21400187328961,0.239392220429268,9.24842866371996,2.2781703332536e-20,1.25247253321325e-17,"chr9",93148784,93150680,"+","Intergenic",-15444,"NINJ1","NINJ1","NM_004148","NINJ1",0.428571428571429,1896
"154","Interval_40266",64.5189731280253,3.19163748567367,0.345503919375587,9.23763033265084,2.5201648652935e-20,1.37651732236469e-17,"chr2",64133407,64134227,"+","intron (PELI1, intron 1 of 5)",10603,"PELI1","PELI1","NM_020651","PELI1",0.356881851400731,820
"155","Interval_3361",267.726670363654,-1.68246715751298,0.182191695381342,-9.23459850346878,2.59256470983508e-20,1.40692632624373e-17,"chr1",108646427,108647452,"+","Intergenic",14164,"HENMT1","HENMT1","NM_144584","HENMT1",0.498050682261209,1025
"156","Interval_55752",82.7802504039074,2.98254055850703,0.32312584981681,9.23027532522676,2.69937147335294e-20,1.45549763769924e-17,"chr3",195546035,195546490,"+","Intergenic",-2881,"PPP1R2","PPP1R2","NM_006241","PPP1R2",0.451754385964912,455
"157","Interval_6796",162.314834035194,2.65522603394024,0.287738076873716,9.22792722739151,2.75919387674917e-20,1.47827766205577e-17,"chr1",219629189,219630039,"+","Intergenic",188243,"LOC101929713","LOC101929713","rna7969","LOC101929713",0.410105757931845,850
"158","Interval_14464",65.020504880234,3.21402180926604,0.348448077599929,9.22381845640779,2.86704251875038e-20,1.52633722446005e-17,"chr11",75345652,75346018,"+","intron (ARRB1, intron 1 of 15)",-10708,"MIR326","MIR326","rna49785","MIR326",0.473802395209581,366
"159","Interval_81016",98.7806850050905,2.6171697171611,0.283779159063614,9.22255787139893,2.900958693302e-20,1.53468012884967e-17,"chr9",120903579,120906057,"+","exon (TRAF1, exon 9 of 9)",22077,"TRAF1","TRAF1","NM_001190945","TRAF1",0.560306575231948,2478
"160","Interval_60340",124.147769142656,3.21693386997702,0.349297418344648,9.20972701493861,3.26955365579413e-20,1.71886566098202e-17,"chr5",17257801,17259236,"+","intron (BASP1, intron 1 of 1)",40957,"BASP1","BASP1","NM_001271606","BASP1",0.432451253481894,1435
"161","Interval_80811",189.476635070745,-1.96491900703533,0.213487231177389,-9.20391817439731,3.45130111148933e-20,1.80314405585667e-17,"chr9",113232542,113233956,"+","intron (SLC31A1, intron 1 of 4)",11721,"SLC31A1","SLC31A1","NM_001859","SLC31A1",0.389399293286219,1414
"162","Interval_52411",163.930463678689,1.90890601998964,0.20767446289917,9.19181874045078,3.86254522715887e-20,2.00554315915104e-17,"chr3",69647643,69649840,"+","Intergenic",-189853,"MITF","MITF","NM_198159","MITF",0.397634212920837,2197
"163","Interval_3591",163.314762072747,2.07870255202965,0.226276948930442,9.18654136824448,4.05675144710307e-20,2.093457963025e-17,"chr1",112903675,112906860,"+","Intergenic",-18083,"AKR7A2P1","AKR7A2P1","rna4315","AKR7A2P1",0.407093534212178,3185
"164","Interval_34966",106.043198799751,2.32288978962042,0.252919241669816,9.18431422727787,4.14157765149854e-20,2.12420002534024e-17,"chr18",48939176,48941182,"+","intron (SMAD7, intron 3 of 3)",10532,"SMAD7","SMAD7","NM_005904","SMAD7",0.461273666092943,2006
"165","Interval_34859",75.4099866772531,3.54678991038912,0.386214910394558,9.18346188852655,4.17450296812849e-20,2.12811101311593e-17,"chr18",46048216,46049327,"+","intron (PSTPIP2, intron 1 of 14)",23513,"PSTPIP2","PSTPIP2","NM_024430","PSTPIP2",0.461273666092943,1111
"166","Interval_12451",80.2211953764097,2.84235631091493,0.309667489009053,9.17873658617044,4.3617872982598e-20,2.21019119634411e-17,"chr11",9169681,9171097,"+","intron (DENND5A, intron 9 of 21)",76026,"KRT8P41","KRT8P41","rna47161","KRT8P41",0.44578313253012,1416
"167","Interval_12157",140.844194780429,-2.50022765631991,0.272664973451384,-9.16959602354534,4.74794979368622e-20,2.39145986165219e-17,"chr11",1785842,1786418,"+","Intergenic",-22138,"CTSD","CTSD","NM_001909","CTSD",0.459685863874346,576
"168","Interval_18203",625.782343724634,1.25924635847735,0.137486613074649,9.15904705422947,5.23576115517846e-20,2.62146458076093e-17,"chr12",64451233,64453254,"+","promoter-TSS (TBK1)",-208,"TBK1","TBK1","NM_013254","TBK1",0.532587548638132,2021
"169","Interval_44912",71.9532093037055,3.65445995636387,0.399463809726444,9.14841311623817,5.7775974444796e-20,2.87563673989587e-17,"chr2",229835058,229836222,"+","intron (TRIP12, intron 4 of 39)",44478,"TRIP12","TRIP12","XM_005246963","TRIP12",0.347639484978541,1164
"170","Interval_41445",109.646993280537,2.7781927130669,0.303794836423945,9.14496357400207,5.96499628579004e-20,2.95144507399547e-17,"chr2",102147670,102148609,"+","intron (IL1R1, intron 1 of 9)",5358,"IL1R1","IL1R1","XM_005263931","IL1R1",0.443617021276596,939
"171","Interval_57300",163.224878269299,2.50055536246411,0.273811987570494,9.13238088898621,6.70090889180023e-20,3.29618100253671e-17,"chr4",56879737,56880997,"+","Intergenic",-27727,"REST","REST","NM_005612","REST",0.440919904837431,1260
"172","Interval_13035",130.545893183003,2.31532060003996,0.253830557755672,9.12152035795709,7.40777150375217e-20,3.62270174440764e-17,"chr11",34234019,34234716,"+","intron (ABTB2, intron 1 of 16)",76298,"LOC102723539","LOC102723539","rna47690","LOC102723539",0.459685863874346,697
"173","Interval_80484",133.606185527054,2.60154000839235,0.285990053711577,9.09661009055941,9.31952172488827e-20,4.53128075080334e-17,"chr9",105280638,105282037,"+","intron (SLC44A1, intron 1 of 15)",7793,"SLC44A1","SLC44A1","XM_006717029","SLC44A1",0.418571428571429,1399
"174","Interval_68735",140.731319964705,2.31333438416357,0.254713873846121,9.08209022631061,1.06509424409554e-19,5.14887369782161e-17,"chr6",142832617,142834010,"+","intron (HIVEP2, intron 2 of 9)",113045,"HIVEP2","HIVEP2","XM_005266957","HIVEP2",0.372309899569584,1393
"175","Interval_63993",111.691354276337,2.74117284038813,0.302037057465085,9.07561761922211,1.13034595387824e-19,5.43308856631249e-17,"chr5",160488034,160490243,"+","Intergenic",3730,"MIR146A","MIR146A","rna26597","MIR146A",0.427601809954751,2209
