"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"107","Interval_32601",462.412428640775,0.352334747484786,0.154992983913257,2.27323030106945,0.023012305200421,0.999974094976848,"chr17",57084605,57086185,"+","promoter-TSS (AKAP1)",-3438,"LOC101927471","LOC101927471","rna70257","LOC101927471",0.429386590584879,1580
"108","Interval_69348",41.3908825806746,-0.988534031151308,0.435004334718823,-2.27246938077129,0.0230581753315594,0.999974094976848,"chr6",158771680,158773139,"+","intron (EZR, intron 8 of 13)",-7674,"MIR3918","MIR3918","rna31438","MIR3918",0.537671232876712,1459
"109","Interval_73895",451.520758957016,0.42359119512814,0.186646933404708,2.26947846075598,0.0232392456108027,0.999974094976848,"chr7",150377206,150380021,"+","promoter-TSS (ZNF775)",-704,"ZNF775","ZNF775","NM_173680","ZNF775",0.567826704545455,2815
"110","Interval_74445",16.2151331485505,-1.14429608611841,0.504222267935519,-2.26942790687052,0.0232423167223922,0.999974094976848,"chr8",11310562,11311403,"+","intron (MTMR9, intron 5 of 8)",12238,"MTMR9","MTMR9","NM_015458","MTMR9",0.357482185273159,841
"111","Interval_25060",46.9066824860501,0.82899233041413,0.365493248586369,2.26814676774592,0.0233202626883315,0.999974094976848,"chr14",105945030,105946148,"+","Intergenic",26680,"ADAM6","ADAM6","rna60281","ADAM6",0.4932502596054,1118
"112","Interval_22279",285.828251921585,-0.399867633797494,0.176376320946848,-2.2671276487165,0.0233824290105054,0.999974094976848,"chr13",109654318,109656602,"+","Intergenic",64973,"LOC101927627","LOC101927627","rna57262","LOC101927627",0.635798203178991,2284
"113","Interval_5165",42.9372136859277,0.869118376848152,0.38352439004886,2.26613586879684,0.0234430657080309,0.999974094976848,"chr1",167442050,167442594,"+","intron (CD247, intron 1 of 7)",-14018,"LOC101928512","LOC101928512","rna6517","LOC101928512",0.51743119266055,544
"114","Interval_26824",222.745090898104,0.46348945251856,0.204938191999226,2.26160603837234,0.0237217546094065,0.999974094976848,"chr15",73991877,73992498,"+","exon (STOML1, exon 1 of 7)",129,"STOML1","STOML1","NM_001256676","STOML1",0.355243351731059,621
"115","Interval_80783",24.1824523309327,-1.13097222273585,0.500228218617907,-2.26091248082854,0.0237646771119176,0.999974094976848,"chr9",112831004,112831840,"+","intron (SNX30, intron 4 of 8)",59473,"SLC46A2","SLC46A2","XM_005252116","SLC46A2",0.468339307048984,836
"116","Interval_66323",31.79769536501,-0.945093536498881,0.418739553128902,-2.25699609563262,0.0240083187367011,0.999974094976848,"chr6",37095834,37096476,"+","Intergenic",-73991,"PIM1","PIM1","NM_002648","PIM1",0.469673405909798,642
"117","Interval_60789",70.7048782227088,0.711487568787259,0.315615202341127,2.25428801752794,0.0241780546585891,0.999974094976848,"chr5",42759630,42762229,"+","intron (CCDC152, intron 2 of 8)",4111,"CCDC152","CCDC152","NM_001134848","CCDC152",0.381538461538462,2599
"118","Interval_80772",32.7884410607652,-0.901840512735301,0.400510676583621,-2.25172652181973,0.0243395595631444,0.999974094976848,"chr9",112629434,112630318,"+","intron (KIAA1958, intron 3 of 3)",67588,"INIP","INIP","NM_021218","INIP",0.385310734463277,884
"119","Interval_69102",60.8411897411704,0.808905770679014,0.359438547464443,2.25047028590898,0.02441910767819,0.999974094976848,"chr6",152338145,152339512,"+","intron (SYNE1, intron 75 of 144)",298065,"SYNE1","SYNE1","NM_182961","SYNE1",0.391812865497076,1367
"120","Interval_20816",10.508841760628,1.58674657219724,0.708234923562239,2.24042407315403,0.0250634048903168,0.999974094976848,"chr13",31732409,31733168,"+","Intergenic",-6754,"RXFP2","RXFP2","NM_130806","RXFP2",0.332191780821918,759
"121","Interval_14047",63.2479674058095,-0.882220630431578,0.393991793682048,-2.2391852941575,0.0251438622931475,0.999974094976848,"chr11",66580693,66581236,"+","Intergenic",12119,"CCDC87","CCDC87","NM_018219","CCDC87",0.477453580901857,543
"122","Interval_30681",83.2504009556996,0.778393639224932,0.347719555936372,2.23856733374917,0.0251840816956224,0.999974094976848,"chr17",3886051,3887349,"+","intron (CAMKK1, intron 1 of 16)",6343,"CAMKK1","CAMKK1","XM_006721588","CAMKK1",0.361111111111111,1298
"123","Interval_3293",31.300153606279,-0.953419109606828,0.426182848422458,-2.23711280999686,0.0252789679370153,0.999974094976848,"chr1",103106194,103107179,"+","intron (COL11A1, intron 1 of 64)",1810,"COL11A1","COL11A1","NM_080629","COL11A1",0.449290060851927,985
"124","Interval_70431",20.6669865445423,1.38883953554621,0.621569081568519,2.23440897678099,0.0254561755914679,0.999974094976848,"chr7",25075272,25076166,"+","Intergenic",49642,"CYCS","CYCS","NM_018947","CYCS",0.463687150837989,894
"125","Interval_66934",69.7385241948444,-0.708395524668792,0.317115283977355,-2.23387380066922,0.0254913778659396,0.999974094976848,"chr6",56671368,56672604,"+","intron (DST, intron 5 of 98)",171679,"DST","DST","NM_001144769","DST",0.414713015359741,1236
"126","Interval_11921",1804.4630392477,-0.2926634841401,0.131114500652825,-2.23212141054509,0.0256069397205523,0.999974094976848,"chr10",128062573,128065278,"+","intron (PTPRE, intron 9 of 19)",45947,"MKI67","MKI67","NM_002417","MKI67",0.617067833698031,2705
"127","Interval_69885",401.182404878928,0.471409580808366,0.211325852382764,2.23072366912556,0.0256994387948383,0.999974094976848,"chr7",4641366,4642745,"+","Intergenic",-40244,"FOXK1","FOXK1","NM_001037165","FOXK1",0.643478260869565,1379
"128","Interval_8583",20.0129433957368,-1.23606090866948,0.555535700672683,-2.22498915402335,0.026081966261122,0.999974094976848,"chr10",21289838,21290425,"+","Intergenic",-31830,"RNU6-15P","RNU6-15P","rna43044","RNU6-15P",0.607260726072607,587
"129","Interval_20710",311.142712708589,-0.411617856197329,0.185117518348034,-2.22354891028443,0.0261788091793563,0.999974094976848,"chr13",28741023,28744938,"+","Intergenic",-24043,"SLC46A3","SLC46A3","XM_005266361","SLC46A3",0.635798203178991,3915
"130","Interval_42020",42.9956236963248,0.880025576967362,0.395875896671579,2.22298347630252,0.0262169141967139,0.999974094976848,"chr2",121202994,121204148,"+","Intergenic",81625,"TFCP2L1","TFCP2L1","NM_014553","TFCP2L1",0.52987012987013,1154
"131","Interval_31366",27.989773555918,-1.01284627616994,0.455827012276813,-2.22199704907979,0.026283505026204,0.999974094976848,"chr17",21402186,21402768,"+","intron (KCNJ12, intron 1 of 2)",25228,"KCNJ12","KCNJ12","XM_005256625","KCNJ12",0.363976377952756,582
"132","Interval_20251",262.54152390388,0.470967844673009,0.212016717531972,2.22137126805572,0.0263258254147843,0.999974094976848,"chr12",132687010,132688020,"+","promoter-TSS (POLE)",9,"POLE","POLE","NM_006231","POLE",0.437138728323699,1010
"133","Interval_16890",28.1836123210921,-1.01472530986293,0.457948401182718,-2.21580708054063,0.0267047173369928,0.999974094976848,"chr12",19886786,19888413,"+","Intergenic",-127086,"RP11-664H17.1","RP11-664H17","rna52210","RP11-664H17.1",0.532587548638132,1627
"134","Interval_69961",640.251764906682,0.309671815728004,0.139830767882259,2.21461857370872,0.0267862560552206,0.999974094976848,"chr7",6104119,6105181,"+","promoter-TSS (USP42)",15860,"USP42","USP42","XM_006715791","USP42",0.714957666980245,1062
"135","Interval_19953",21.572800896204,1.55436336477983,0.703100502470878,2.21072714258828,0.027054737762738,0.999974094976848,"chr12",122731780,122732834,"+","Intergenic",-1725,"HCAR1","HCAR1","NM_032554","HCAR1",0.437138728323699,1054
"136","Interval_3002",9.14015313620296,-1.56152301613537,0.706756424808057,-2.20942174888534,0.0271453196576477,0.999974094976848,"chr1",91697665,91698090,"+","intron (TGFBR3, intron 16 of 17)",-130067,"LOC102723436","LOC102723436","rna3711","LOC102723436",0.384976525821596,425
"137","Interval_53453",51.4913385886535,0.769784680616873,0.348517796799857,2.20873851403042,0.0271928339172216,0.999974094976848,"chr3",122889729,122890653,"+","exon (LOC100129550, exon 1 of 1)",3678,"LOC100129550","LOC100129550","rna18170","LOC100129550",0.478918918918919,924
"138","Interval_33637",48.1156561368698,0.923493509021179,0.418622723706484,2.20602814114956,0.0273820293949112,0.999974094976848,"chr17",80352673,80355063,"+","exon (LOC100294362, exon 2 of 2)",61300,"LOC100294362","LOC100294362","rna71530","LOC100294362",0.357258499730167,2390
"139","Interval_62167",17.8552647295663,-1.13992672105836,0.517121661892054,-2.20436853657914,0.0274984365352094,0.999974094976848,"chr5",96821441,96822386,"+","Intergenic",-13809,"ERAP1","ERAP1","NM_001198541","ERAP1",0.423890063424947,945
"140","Interval_52383",106.219593132093,0.575077634098457,0.261135085772442,2.20222277828875,0.0276495758149416,0.999974094976848,"chr3",69306279,69307170,"+","intron (FRMD4B, intron 3 of 22)",-105826,"FRMD4B","FRMD4B","XM_006713063","FRMD4B",0.459641255605381,891
"141","Interval_51251",83.8564836494526,0.584317233079555,0.265461516915096,2.20113724908172,0.0277263090011607,0.999974094976848,"chr3",36475432,36477899,"+","intron (STAC, intron 2 of 10)",34486,"STAC","STAC","XM_006713309","STAC",0.404376012965964,2467
"142","Interval_70333",25.4144911131924,-1.06627564044783,0.485157453316714,-2.19779297042307,0.0279638626179477,0.999974094976848,"chr7",22481563,22482454,"+","intron (STEAP1B, intron 4 of 4)",18274,"STEAP1B","STEAP1B","NM_207342","STEAP1B",0.445067264573991,891
"143","Interval_24926",109.041084159807,0.58715592175222,0.267408287647599,2.19572821365206,0.0281114024946255,0.999974094976848,"chr14",102927954,102931811,"+","intron (AMN, intron 8 of 11)",7226,"AMN","AMN","NM_030943","AMN",0.383895131086142,3857
"144","Interval_72907",18.5632528020009,-1.0987559185884,0.501262706797162,-2.19197619070635,0.0283812258666203,0.999974094976848,"chr7",115097145,115097860,"+","Intergenic",-21236,"LOC102724386","LOC102724386","rna34544","LOC102724386",0.41340782122905,715
"145","Interval_61270",20.6856818591521,-1.13741033936713,0.519160925827747,-2.19086276100932,0.028461725250599,0.999974094976848,"chr5",62585027,62586418,"+","intron (IPO11-LRRC70, intron 1 of 3)",6987,"LRRC70","LRRC70","NM_181506","LRRC70",0.362068965517241,1391
"146","Interval_8540",11.6460684124903,-1.68043612980281,0.76725167182171,-2.19020197872348,0.0285095918086803,0.999974094976848,"chr10",19798828,19799421,"+","Intergenic",-17319,"PLXDC2","PLXDC2","NM_001282736","PLXDC2",0.44791260241904,593
"147","Interval_25486",42.1346377967276,-0.809165508218089,0.369848639698475,-2.18782880715142,0.0286820746735539,0.999974094976848,"chr15",38319636,38321399,"+","intron (SPRED1, intron 3 of 7)",67341,"SPRED1","SPRED1","NM_152594","SPRED1",0.397501836884644,1763
"148","Interval_30600",234.660612160645,0.467155567556623,0.213658216274112,2.18646198448689,0.0287818230274102,0.999974094976848,"chr17",2049573,2051210,"+","promoter-TSS (MIR132)",-41,"MIR212","MIR212","rna66946","MIR212",0.504518872939926,1637
"149","Interval_38877",22.9489656283101,-1.06134959543031,0.486346961426579,-2.18228894104141,0.0290882146801246,0.999974094976848,"chr2",20561083,20562071,"+","Intergenic",-22370,"LOC102724948","LOC102724948","rna9278","LOC102724948",0.499494438827098,988
"150","Interval_66037",115.103050727857,0.599146292289223,0.274645225421871,2.18152815643855,0.0291443742192626,0.999974094976848,"chr6",31907047,31909117,"+","intron (C2, intron 1 of 13)",-6090,"ZBTB12","ZBTB12","NM_181842","ZBTB12",0.443264123611782,2070
"151","Interval_5950",40.0615895496065,-0.955414563281983,0.438143378607908,-2.18059797301417,0.0292131651925326,0.999974094976848,"chr1",197761432,197763130,"+","intron (DENND1B, intron 2 of 4)",12948,"DENND1B","DENND1B","XM_006711193","DENND1B",0.364331959976457,1698
"152","Interval_57941",46.2632969953968,0.805455207669287,0.369382313577023,2.18054622017341,0.0292169966322507,0.999974094976848,"chr4",87149824,87151567,"+","Intergenic",69893,"KLHL8","KLHL8","XM_005263153","KLHL8",0.361811926605505,1743
"153","Interval_25132",48.8152973292361,-0.922403093688716,0.423221457913694,-2.17948092290921,0.0292959603437842,0.999974094976848,"chr15",20248403,20249199,"+","Intergenic",-33943,"CHEK2P2","CHEK2P2","rna60296","CHEK2P2",0.397501836884644,796
"154","Interval_59511",24.6098612854689,1.25623388861263,0.576639063231157,2.17854455016178,0.0293655192637646,0.999974094976848,"chr4",163009562,163010536,"+","Intergenic",83577,"MIR4454","MIR4454","rna23065","MIR4454",0.41025641025641,974
"155","Interval_51958",41.3098900202076,0.907134256058824,0.416576335600287,2.17759430513892,0.0294362539060317,0.999974094976848,"chr3",52216402,52218414,"+","Intergenic",8755,"TLR9","TLR9","NM_017442","TLR9",0.517138599105812,2012
"156","Interval_30955",133.52922987135,0.492967232619753,0.226579482728596,2.17569228547602,0.0295782774397578,0.999974094976848,"chr17",9239458,9240764,"+","TTS (NTN1)",-60993,"RP11-85B7.2","RP11-85B7","rna67702","RP11-85B7.2",0.361490683229814,1306
"157","Interval_19809",49.4427155894419,0.709046312885399,0.326270555356826,2.17318511046744,0.0297663879671782,0.999974094976848,"chr12",120551851,120552792,"+","intron (RNF10, intron 2 of 15)",18013,"RNF10","RNF10","NM_014868","RNF10",0.532587548638132,941
"158","Interval_33293",281.994028763282,0.45510730672915,0.209555792377252,2.17177154382754,0.0298728990706234,0.999974094976848,"chr17",74748228,74749290,"+","promoter-TSS (MIR3615)",96,"MIR3615","MIR3615","rna70987","MIR3615",0.352708058124174,1062
"159","Interval_32408",81.8177237441375,0.675873098063217,0.311229260876473,2.17162453221733,0.029883995063391,0.999974094976848,"chr17",49494893,49497779,"+","intron (NGFR, intron 1 of 5)",1043,"NGFR","NGFR","NM_002507","NGFR",0.361111111111111,2886
"160","Interval_49035",27.278603091786,1.04800241827163,0.482810741639752,2.17062780068302,0.0299593188401938,0.999974094976848,"chr22",22942055,22943015,"+","Intergenic",54755,"IGLL5","IGLL5","NM_001178126","IGLL5",0.576482830385016,960
"161","Interval_8705",22.8337794414531,-1.14346397219665,0.526827548613772,-2.17047110616257,0.0299711751994133,0.999974094976848,"chr10",24944521,24945523,"+","intron (PRTFDC1, intron 1 of 8)",8397,"PRTFDC1","PRTFDC1","XM_006717479","PRTFDC1",0.457997698504028,1002
"162","Interval_3159",24.3839296373814,1.05821797166527,0.487573602285037,2.17037585034523,0.0299783847433705,0.999974094976848,"chr1",96416132,96417603,"+","Intergenic",-42742,"RP5-898J17.1","RP5-898J17","rna3856","RP5-898J17.1",0.408967391304348,1471
"163","Interval_50714",138.742962163718,0.520879883263173,0.240036724524954,2.17000079589498,0.0300067856539211,0.999974094976848,"chr3",16438629,16439956,"+","intron (RFTN1, intron 2 of 7)",74384,"RFTN1","RFTN1","NM_015150","RFTN1",0.413403614457831,1327
"164","Interval_22515",91.4156850395668,0.563814731392374,0.259896654722182,2.16938048700576,0.0300538091563963,0.999974094976848,"chr14",20662956,20664112,"+","promoter-TSS (TRNAY2)",-249,"TRNAY2","TRNAY2","rna57576","TRNAY2",0.52291325695581,1156
"165","Interval_3359",244.390873426298,-0.370799880660924,0.171003743957249,-2.16837287933079,0.0301303274567231,0.999974094976848,"chr1",108590496,108592341,"+","intron (FAM102B, intron 1 of 10)",31069,"FAM102B","FAM102B","NM_001010883","FAM102B",0.381906825568797,1845
"166","Interval_61735",9.83591959065419,-1.65553155063537,0.763744110085894,-2.16765213475647,0.0301851638684435,0.999974094976848,"chr5",79604537,79604989,"+","Intergenic",-7680,"PAPD4","PAPD4","NM_001114394","PAPD4",0.401766004415011,452
"167","Interval_50132",878.711305961328,0.400239968838142,0.185176222102484,2.16140044490504,0.0306644197725465,0.999974094976848,"chr22",50529684,50532322,"+","promoter-TSS (TYMP)",-918,"TYMP","TYMP","NM_001257989","TYMP",0.716938234179614,2638
"168","Interval_25226",128.730997089296,0.501518247847178,0.232119457486681,2.16060408411025,0.0307259356735113,0.999974094976848,"chr15",25862107,25863857,"+","exon (ATP10A, exon 1 of 21)",265,"ATP10A","ATP10A","XM_005268261","ATP10A",0.397501836884644,1750
"169","Interval_5348",82.5782163845053,0.663402576707504,0.307603934082214,2.15667780285994,0.0310307776848451,0.999974094976848,"chr1",172726443,172728389,"+","Intergenic",68371,"FASLG","FASLG","NM_000639","FASLG",0.496661530559836,1946
"170","Interval_73619",16.6811726445786,1.44352573206866,0.66974782759132,2.15532723302763,0.0311362361706853,0.999974094976848,"chr7",140462911,140463379,"+","intron (MKRN1, intron 2 of 7)",16424,"MKRN1","MKRN1","NM_013446","MKRN1",0.462686567164179,468
"171","Interval_57332",18.4426156765917,-1.06094764961189,0.492959625791186,-2.15219988433961,0.0313816147542314,0.999974094976848,"chr4",61484914,61485976,"+","Intergenic",-407215,"LPHN3","LPHN3","NM_015236","LPHN3",0.316086547507056,1062
"172","Interval_37111",98.6449077036725,0.541309829297415,0.251657121733769,2.15098156399513,0.0314776548695363,0.999974094976848,"chr19",35029780,35031787,"+","promoter-TSS (SCN1B)",-949,"SCN1B","SCN1B","NM_001037","SCN1B",0.460743801652893,2007
"173","Interval_26813",33.2620485249027,1.04183632935364,0.484445982333623,2.15057275185773,0.0315099379481116,0.999974094976848,"chr15",73704428,73705405,"+","intron (CD276, intron 6 of 9)",20380,"CD276","CD276","NM_001024736","CD276",0.395131086142322,977
"174","Interval_37350",360.224026012674,0.333466515768702,0.155067626523613,2.15045863049902,0.0315189549528728,0.999974094976848,"chr19",40570124,40571061,"+","exon (SPTBN4, exon 33 of 36)",-6259,"SHKBP1","SHKBP1","XM_006723475","SHKBP1",0.460743801652893,937
"175","Interval_33743",46.9010692923325,0.827773305835315,0.386000531542964,2.14448747654944,0.0319938478192481,0.999974094976848,"chr17",82051151,82052620,"+","promoter-TSS (RFNG)",15,"GPS1","GPS1","XM_005256363","GPS1",0.352708058124174,1469
"176","Interval_82491",211.205689849164,0.402723038625437,0.187903940063247,2.14323892564405,0.032093918130412,0.999974094976848,"chrX",24478877,24480962,"+","intron (PDK3, intron 1 of 10)",14692,"PDK3","PDK3","NM_001142386","PDK3",0.421860019175455,2085
"177","Interval_75534",20.7280082100725,-1.11821043183191,0.521815871665677,-2.14292146435196,0.032119405122239,0.999974094976848,"chr8",48071216,48072097,"+","Intergenic",36790,"UBE2V2","UBE2V2","XM_005251300","UBE2V2",0.461451247165533,881
