"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"106","Interval_39842",24.0201137846037,1.2172703646483,0.495479078473089,2.45675431624589,0.0140198530125023,0.999959868144049,"chr2",47065548,47066358,"+","intron (TTC7A, intron 19 of 19)",89425,"C2orf61","C2orf61","NM_001163561","C2orf61",0.538840937114673,810
"107","Interval_62224",59.4698322289001,0.898347269013924,0.365938597526639,2.45491258666292,0.0140918850357599,0.999959868144049,"chr5",100469774,100470887,"+","intron (LOC102724885, intron 1 of 2)",63816,"LOC102724885","LOC102724885","rna25106","LOC102724885",0.354578096947935,1113
"108","Interval_79455",86.9627290468637,0.691543078381827,0.281832798218552,2.45373527408104,0.0141381019392221,0.999959868144049,"chr9",72592514,72593356,"+","intron (TMC1, intron 2 of 23)",-24179,"LOC101927191","LOC101927191","rna40054","LOC101927191",0.416370106761566,842
"109","Interval_52086",127.104451764597,-0.640807577517126,0.261418595200024,-2.45127006755894,0.0142353102399981,0.999959868144049,"chr3",56758241,56759212,"+","intron (ARHGEF3, intron 3 of 10)",-90237,"FAM208A","FAM208A","XM_006713077","FAM208A",0.396090534979424,971
"110","Interval_19745",16.3248964561733,1.59972669704065,0.653223807784282,2.44897181942416,0.0143264656507873,0.999959868144049,"chr12",118287207,118287879,"+","intron (TAOK3, intron 1 of 20)",85373,"TAOK3","TAOK3","NM_016281","TAOK3",0.437138728323699,672
"111","Interval_44796",23.1322174853389,1.0935454183779,0.446581533080818,2.44870272810856,0.0143371722194938,0.999959868144049,"chr2",225064831,225065264,"+","Intergenic",-54510,"MIR4439","MIR4439","rna14243","MIR4439",0.444700460829493,433
"112","Interval_17703",53.3433285481925,-1.02669703154544,0.420182335674298,-2.44345595798982,0.0145473450590809,0.999959868144049,"chr12",50950538,50951875,"+","Intergenic",-1211,"HIGD1C","HIGD1C","XM_005269073","HIGD1C",0.532587548638132,1337
"113","Interval_14381",97.0507086037878,0.731360415120184,0.299554153832883,2.44149648990746,0.0146265305208402,0.999959868144049,"chr11",73660717,73661681,"+","intron (PLEKHB1, intron 7 of 7)",13650,"PLEKHB1","PLEKHB1","NM_021200","PLEKHB1",0.459685863874346,964
"114","Interval_77682",58.1329626859455,-0.925864033881506,0.379312186158978,-2.44090242197875,0.0146506127695095,0.999959868144049,"chr8",130074566,130075966,"+","intron (ASAP1, intron 26 of 28)",9502,"ASAP1-IT2","ASAP1-IT2","rna38232","ASAP1-IT2",0.498215560314061,1400
"115","Interval_73159",35.9294011962508,1.02260527161287,0.419809310683969,2.43588039995302,0.0148555954384214,0.999959868144049,"chr7",128321815,128323552,"+","intron (RBM28, intron 13 of 17)",-14920,"MGC27345","MGC27345","rna34735","MGC27345",0.394706559263521,1737
"116","Interval_58813",64.6669625349552,-0.983614610002357,0.405213121790721,-2.42740068647224,0.0152074498341126,0.999959868144049,"chr4",138207687,138211666,"+","intron (SLC7A11, intron 6 of 8)",32742,"SLC7A11","SLC7A11","XM_005262875","SLC7A11",0.344221105527638,3979
"117","Interval_53548",75.742804633826,-0.760388325632612,0.314476874061746,-2.41794671834379,0.0156083621288075,0.999959868144049,"chr3",125309621,125311201,"+","intron (ZNF148, intron 4 of 8)",64943,"ZNF148","ZNF148","NM_021964","ZNF148",0.390259329538267,1580
"118","Interval_22925",98.1614795639463,-0.644633584396832,0.266787805051442,-2.41627830129842,0.0156800716366925,0.999959868144049,"chr14",34554237,34555700,"+","Intergenic",1421,"RNU1-28P","RNU1-28P","rna58110","RNU1-28P",0.433534743202417,1463
"119","Interval_26673",34.8713493809702,1.20311379757421,0.498227270130154,2.41478913279861,0.0157443215718369,0.999959868144049,"chr15",69475176,69476217,"+","Intergenic",22876,"RPLP1","RPLP1","NM_001003","RPLP1",0.395131086142322,1041
"120","Interval_32225",46.3498497331545,0.927174947788739,0.384017131979369,2.41441037541666,0.0157606998922924,0.999959868144049,"chr17",45219022,45219577,"+","TTS (LOC339192)",1497,"LOC339192","LOC339192","rna69673","LOC339192",0.357258499730167,555
"121","Interval_16315",33.4691669605604,1.10272042192604,0.456895960012721,2.41350442646797,0.015799935967209,0.999959868144049,"chr12",4434517,4435216,"+","intron (FGF6, intron 2 of 2)",10748,"FGF6","FGF6","NM_020996","FGF6",0.532587548638132,699
"122","Interval_31731",21.1643825385565,1.22447466883463,0.50749197416292,2.41279612520836,0.0158306718604442,0.999959868144049,"chr17",34382684,34383055,"+","Intergenic",-19636,"CCL1","CCL1","NM_002981","CCL1",0.357258499730167,371
"123","Interval_7556",39.2753370212189,1.01282522687244,0.419966926536957,2.41167854627074,0.0158792748176957,0.999959868144049,"chr1",237806508,237807495,"+","intron (RYR2, intron 98 of 103)",-55174,"RP11-193H5.1","RP11-193H5","rna8602","RP11-193H5.1",0.401821862348178,987
"124","Interval_61602",87.6203218345731,-0.639719060442691,0.265345648632472,-2.41088958398093,0.0159136653697007,0.999959868144049,"chr5",76125292,76126846,"+","intron (SV2C, intron 1 of 12)",42897,"SV2C","SV2C","XM_005248470","SV2C",0.430868167202572,1554
"125","Interval_46120",74.3192879861022,-0.690928530633921,0.286611493470904,-2.41067977514329,0.0159228218704349,0.999959868144049,"chr20",20480179,20481459,"+","intron (RALGAPA2, intron 37 of 40)",112698,"INSM1","INSM1","NM_002196","INSM1",0.445745511319282,1280
"126","Interval_21930",51.4398958140916,0.894077743019772,0.371038754694913,2.40966134051126,0.0159673343615611,0.999959868144049,"chr13",90713197,90714089,"+","Intergenic",68226,"RNU6-75P","RNU6-75P","rna56996","RNU6-75P",0.404761904761905,892
"127","Interval_59181",76.0246760449444,0.808078507628131,0.335754279632127,2.40675564437633,0.0160949348933065,0.999959868144049,"chr4",150224665,150225523,"+","intron (DCLK2, intron 9 of 17)",146649,"DCLK2","DCLK2","NM_001040261","DCLK2",0.417927823050058,858
"128","Interval_53145",36.4628995577661,-1.03673549115518,0.430877110487948,-2.40610481717426,0.0161236378367493,0.999959868144049,"chr3",112578485,112579886,"+","intron (SLC35A5, intron 5 of 6)",17175,"SLC35A5","SLC35A5","NM_017945","SLC35A5",0.35734664764622,1401
"129","Interval_39190",151.04008606228,-0.51634717497783,0.214629099648721,-2.40576499562699,0.0161386426030248,0.999959868144049,"chr2",29000031,29001264,"+","intron (FAM179A, intron 4 of 19)",5458,"FAM179A","FAM179A","XM_006711954","FAM179A",0.50162074554295,1233
"130","Interval_61924",31.0986155449509,1.14128091429787,0.47547957736255,2.40027325806183,0.0163828368898566,0.999959868144049,"chr5",88501812,88503172,"+","Intergenic",-63402,"LOC102546226","LOC102546226","rna24909","LOC102546226",0.41513592946363,1360
"131","Interval_7612",51.1450698972275,-0.992444214679759,0.414624079405051,-2.39360004393336,0.0166839306461399,0.999959868144049,"chr1",241482519,241483567,"+","Intergenic",36742,"FH","FH","NM_000143","FH",0.345090562440419,1048
"132","Interval_57677",61.2375606527656,-0.84963079500739,0.354967026798519,-2.39354850130811,0.0166862750212499,0.999959868144049,"chr4",79603493,79604888,"+","Intergenic",7648,"LOC101928918","LOC101928918","rna21703","LOC101928918",0.353868194842407,1395
"133","Interval_12035",19.811853861527,-1.19984047293593,0.501701961590584,-2.39154032631642,0.0167778407150248,0.999959868144049,"chr10",132776905,132777835,"+","intron (INPP5A, intron 12 of 15)",8663,"NKX6-2","NKX6-2","NM_177400","NKX6-2",0.543169398907104,930
"134","Interval_38812",44.3288308184451,0.879714289286511,0.367920516465419,2.39104439659373,0.0168005211655998,0.999959868144049,"chr2",18377905,18379800,"+","Intergenic",181841,"RDH14","RDH14","NM_020905","RDH14",0.414029535864979,1895
"135","Interval_48588",18.3731822242707,-1.44495994856613,0.604451226730166,-2.3905319150112,0.0168239868583106,0.999959868144049,"chr21",43667468,43667962,"+","intron (RRP1B, intron 1 of 15)",8164,"RRP1B","RRP1B","NM_015056","RRP1B",0.424242424242424,494
"136","Interval_14675",29.4693611469936,1.1300151645912,0.473439880060106,2.38681871169732,0.0169948694435212,0.999959868144049,"chr11",82815023,82816520,"+","Intergenic",-81907,"FAM181B","FAM181B","NM_175885","FAM181B",0.459685863874346,1497
"137","Interval_67908",14.4376746417819,-1.59693479298693,0.670068769479038,-2.38324014746802,0.0171609952554878,0.999959868144049,"chr6",113588108,113588781,"+","Intergenic",35310,"LOC101927686","LOC101927686","rna30510","LOC101927686",0.36053412462908,673
"138","Interval_45986",27.6705651847681,-1.01973027467684,0.428247867385532,-2.38116836612014,0.0172578221695643,0.999959868144049,"chr20",17627409,17628764,"+","intron (RRBP1, intron 9 of 24)",54197,"RRBP1","RRBP1","NM_001042576","RRBP1",0.592182890855457,1355
"139","Interval_53497",43.3629347896291,-0.812166139646817,0.341943355521364,-2.37514818326708,0.017541906235224,0.999959868144049,"chr3",123979487,123980546,"+","intron (ROPN1, intron 1 of 4)",12141,"ROPN1","ROPN1","XM_005247549","ROPN1",0.517924528301887,1059
"140","Interval_34441",44.058971664482,-1.13778188272482,0.47934238964485,-2.37363084781176,0.0176141508213832,0.999959868144049,"chr18",23512304,23513076,"+","intron (C18orf8, intron 4 of 18)",9220,"C18orf8","C18orf8","NM_001276342","C18orf8",0.461273666092943,772
"141","Interval_20093",114.546083888892,0.598253181206336,0.25211324396552,2.37295420024882,0.0176464518987371,0.999959868144049,"chr12",124909634,124910864,"+","Intergenic",4792,"UBC","UBC","NM_021009","UBC",0.437138728323699,1230
"142","Interval_5711",32.1510401274217,1.16155386469904,0.489744710237014,2.37175377379146,0.0177038843421066,0.999959868144049,"chr1",183945204,183946035,"+","intron (COLGALT2, intron 7 of 8)",91858,"COLGALT2","COLGALT2","XM_005245009","COLGALT2",0.46875,831
"143","Interval_29215",25.7276447737162,1.21482236540491,0.51350722899402,2.36573566410116,0.0179942869658578,0.999959868144049,"chr16",52676972,52677707,"+","Intergenic",-70364,"CASC16","CASC16","rna65275","CASC16",0.456382978723404,735
"144","Interval_68222",26.3590373300885,1.05466156617529,0.446260619694975,2.36333102144699,0.0181114840943443,0.999959868144049,"chr6",127547056,127548454,"+","Intergenic",-28400,"SOGA3","SOGA3","NM_001012279","SOGA3",0.401000714796283,1398
"145","Interval_68224",29.9322533974614,1.10277790689558,0.466663922488857,2.36310941075997,0.0181223184909294,0.999959868144049,"chr6",127736498,127737717,"+","intron (THEMIS, intron 3 of 4)",108291,"THEMIS","THEMIS","NM_001164687","THEMIS",0.332786885245902,1219
"146","Interval_5325",13.3654423052415,1.52101648357361,0.6452015722212,2.35742835891935,0.0184020056997802,0.999959868144049,"chr1",172095765,172096162,"+","intron (DNM3, intron 14 of 15)",-42895,"MIR3120","MIR3120","rna6701","MIR3120",0.409547738693467,397
"147","Interval_39724",132.847363548007,-0.535160778931274,0.22731706558495,-2.35424814038557,0.01856021658034,0.999959868144049,"chr2",44578114,44579655,"+","intron (CAMKMT, intron 3 of 10)",-126447,"CAMKMT","CAMKMT","XM_005264567","CAMKMT",0.359273670557717,1541
"148","Interval_71569",16.9115339674606,1.29607729445298,0.55093359909945,2.35251089527219,0.0186471434781113,0.999959868144049,"chr7",70207898,70209061,"+","intron (AUTS2, intron 4 of 4)",608987,"AUTS2","AUTS2","NM_015570","AUTS2",0.379725085910653,1163
"149","Interval_60150",36.3264536856927,0.981148904131572,0.417625826742029,2.34934920521004,0.0188062599522334,0.999959868144049,"chr5",10360605,10362332,"+","intron (MARCH6, intron 1 of 22)",7829,"MARCH6","MARCH6","NM_001270661","MARCH6",0.401041666666667,1727
"150","Interval_34166",76.4383877295483,0.691198555921539,0.294255735205226,2.34897224837256,0.0188253098418168,0.999959868144049,"chr18",10139948,10141507,"+","Intergenic",226769,"VAPA","VAPA","NM_003574","VAPA",0.461273666092943,1559
"151","Interval_61184",79.5511539925477,-0.710774379756919,0.302810834645677,-2.34725544278693,0.0189122839538166,0.999959868144049,"chr5",60248050,60249751,"+","intron (PDE4D, intron 1 of 16)",-239032,"PART1","PART1","rna24378","PART1",0.424794359576968,1701
"152","Interval_68290",57.32380683481,0.778906952678641,0.332011263920748,2.34602568443151,0.0189747998544179,0.999959868144049,"chr6",130893158,130894038,"+","intron (EPB41L2, intron 10 of 14)",66193,"SMLR1","SMLR1","NM_001195597","SMLR1",0.441543700340522,880
"153","Interval_70014",50.0257168392009,0.805686667452489,0.343440156085487,2.34593029724789,0.0189796564928021,0.999959868144049,"chr7",7098777,7100550,"+","Intergenic",-2877,"LOC100131257","LOC100131257","rna31998","LOC100131257",0.428410372040586,1773
"154","Interval_14849",7.42688172783945,2.46198675744354,1.04985966427455,2.34506271763928,0.0190238792325525,0.999959868144049,"chr11",93133286,93133693,"+","Intergenic",64481,"SLC36A4","SLC36A4","NM_152313","SLC36A4",0.44578313253012,407
"155","Interval_22651",38.753022248296,-0.904731191646768,0.385945416442905,-2.34419467909553,0.0190682155009073,0.999959868144049,"chr14",22883898,22884852,"+","exon (REM2, exon 1 of 4)",1262,"REM2","REM2","NM_173527","REM2",0.44309559939302,954
"156","Interval_44913",61.4130802375911,-0.779540447025706,0.333005704276872,-2.34092220347544,0.019236174966183,0.999959868144049,"chr2",229855881,229857147,"+","intron (TRIP12, intron 2 of 39)",23604,"TRIP12","TRIP12","XM_005246963","TRIP12",0.374112075769534,1266
"157","Interval_1814",38.9205998631782,0.998735599777252,0.426857424985589,2.33974048784783,0.0192971433899727,0.999959868144049,"chr1",45607154,45609369,"+","exon (NASP, exon 4 of 13)",16504,"CCDC17","CCDC17","XM_005270534","CCDC17",0.43456678700361,2215
"158","Interval_6128",30.925203267868,1.1730597182585,0.501475483198915,2.33921648726582,0.0193242322262276,0.999959868144049,"chr1",201707739,201708270,"+","intron (IPO9-AS1, intron 2 of 2)",-11575,"MIR5191","MIR5191","rna7288","MIR5191",0.447368421052632,531
"159","Interval_51191",112.611206814702,-0.557886939558422,0.238508351081339,-2.33906669107852,0.0193319822242115,0.999959868144049,"chr3",33431629,33433127,"+","intron (UBP1, intron 1 of 13)",7632,"UBP1","UBP1","NM_001128161","UBP1",0.38025350233489,1498
"160","Interval_77059",45.6354477192082,0.847444190398717,0.362368742208615,2.33862387035261,0.0193549083028217,0.999959868144049,"chr8",111831578,111832815,"+","Intergenic",-710864,"RP11-946L20.4","RP11-946L20","rna38002","RP11-946L20.2",0.35702746365105,1237
"161","Interval_33234",18.8928988638434,-1.35750012672483,0.580518390266237,-2.33842742880593,0.019365086241084,0.999959868144049,"chr17",74011951,74012678,"+","Intergenic",100357,"LOC102723567","LOC102723567","rna70930","LOC102723567",0.361111111111111,727
"162","Interval_50266",534.855650642971,-0.32580803374013,0.139424605720908,-2.33680441164246,0.019449356346838,0.999959868144049,"chr3",5139137,5141078,"+","intron (ARL8B, intron 1 of 4)",17815,"ARL8B","ARL8B","XM_005265295","ARL8B",0.422760041194645,1941
"163","Interval_6597",174.004374099192,0.598909293960323,0.257003832075864,2.33035161041308,0.0197875750740194,0.999959868144049,"chr1",211339713,211341693,"+","intron (TRAF5, intron 1 of 9)",14177,"TRAF5","TRAF5","XM_006711524","TRAF5",0.51640585562847,1980
"164","Interval_11967",59.058222640706,-0.72809766894467,0.312635711901612,-2.32890114989104,0.0198643030115521,0.999959868144049,"chr10",130638833,130640088,"+","Intergenic",323198,"MIR378C","MIR378C","rna46300","MIR378C",0.457997698504028,1255
"165","Interval_27290",51.2525861641833,0.810604221757255,0.348173896499016,2.32815908920256,0.0199036576372343,0.999959868144049,"chr15",85570260,85571128,"+","intron (AKAP13, intron 1 of 34)",-44490,"LOC101929656","LOC101929656","rna62755","LOC101929656",0.395131086142322,868
"166","Interval_19489",64.8436583316765,0.777119981244425,0.333846214337626,2.32777832387971,0.0199238776482736,0.999959868144049,"chr12",110829725,110830378,"+","Intergenic",-16956,"CCDC63","CCDC63","NM_001286244","CCDC63",0.437138728323699,653
"167","Interval_4734",24.3222448640748,-1.17117000082122,0.503727634657692,-2.32500645237994,0.0200716151837964,0.999959868144049,"chr1",156295354,156296083,"+","promoter-TSS (C1orf85)",-33,"C1orf85","C1orf85","NM_144580","C1orf85",0.486301369863014,729
"168","Interval_40560",31.9126653974377,-1.10729352667357,0.476368782291803,-2.32444603390339,0.0201016007589083,0.999959868144049,"chr2",70132315,70132980,"+","Intergenic",-7331,"LOC100133985","LOC100133985","rna10453","LOC100133985",0.460960960960961,665
"169","Interval_75732",82.8538649325636,-0.664011135647179,0.285809793068481,-2.32326236451975,0.0201650623129454,0.999959868144049,"chr8",58217542,58218877,"+","Intergenic",53892,"LOC101929528","LOC101929528","rna37067","LOC101929528",0.369760479041916,1335
"170","Interval_48018",805.362895919982,-0.336558737998447,0.145023737881451,-2.32071482169054,0.0203022402507064,0.999959868144049,"chr21",29298452,29300829,"+","promoter-TSS (BACH1)",-5599,"BACH1","BACH1","rna81155","BACH1",0.587888982338099,2377
"171","Interval_17353",16.588497416593,1.48948594514109,0.641953504033149,2.32023960580201,0.0203279191763543,0.999959868144049,"chr12",40194671,40195534,"+","Intergenic",-29953,"LRRK2","LRRK2","NM_198578","LRRK2",0.532587548638132,863
"172","Interval_5875",31.7062732170662,-0.977273303900673,0.421431108516604,-2.31893964197512,0.0203983092787114,0.999959868144049,"chr1",192593075,192594057,"+","Intergenic",17839,"RGS1","RGS1","NM_002922","RGS1",0.391658189216684,982
"173","Interval_3384",86.1429370012334,-0.672442484426408,0.28998009073069,-2.31892638812545,0.0203990280382147,0.999959868144049,"chr1",109161969,109163057,"+","intron (KIAA1324, intron 2 of 21)",48550,"KIAA1324","KIAA1324","NM_001267048","KIAA1324",0.44811753902663,1088
"174","Interval_58012",60.287211778397,-0.876824223071782,0.378394539573028,-2.31722218840993,0.020491631440072,0.999959868144049,"chr4",88984904,88985830,"+","intron (FAM13A, intron 3 of 22)",-36004,"FAM13A","FAM13A","XM_005262682","FAM13A",0.367853290183387,926
"175","Interval_58140",60.4977372302322,0.722669000328165,0.312158666254164,2.31506947732714,0.0206091301114449,0.999959868144049,"chr4",99462191,99464448,"+","Intergenic",-28185,"ADH7","ADH7","NM_000673","ADH7",0.377767936226749,2257
